CSI_DATA,19729,d8:b1:90:d9:de:f0,-45,11,-99,-37,47,104,1872524127,100,0,114,0,"[3,-29,7,-32,9,-33,13,-33,14,-34,16,-33,16,-29,17,-29,16,-26,17,-24,16,-23,17,-23,17,-23,17,-23,19,-23,20,-24,20,-26,21,-27,22,-28,22,-28,24,-28,24,-28,26,-27,24,-27,24,-24,24,-23,24,-23,26,-22,0,0,24,-22,26,-22,27,-22,28,-22,29,-22,30,-22,30,-21,32,-21,32,-21,32,-20,29,-20,29,-19,27,-17,27,-16,26,-15,26,-15,24,-15,24,-15,26,-15,28,-14,29,-15,30,-14,33,-13,33,-13,34,-11,34,-9,32,-7,29,-3]"
CSI_DATA,19730,d8:b1:90:d9:de:f0,-47,9,-99,-34,48,104,1872591895,98,0,106,0,"[-42,14,82,0,-49,14,99,0,-31,14,79,0,-4,14,29,0,26,0,-34,14,62,0,-101,14,102,0,68,14,-110,0,-19,13,-80,0,-78,13,-69,0,-100,13,-97,0,-80,13,113,0,-16,13,75,0,62,14,0,0,0,0,27,0,-30,14,1,0,33,0,-4,14,67,0,-6,14,58,0,-7,14,17,0,2,0,-44,14,9,0,-111,14,15,0,75,14,24,0,17,14,23,0,-49,13,19,0,-110,13,-2,14,-124,13,-50,14]"
CSI_DATA,19731,d8:b1:90:d9:de:f0,-46,9,-99,-32,47,104,1872592018,98,0,106,0,"[83,0,58,0,97,0,67,0,77,0,43,0,33,0,5,0,-29,15,-39,15,-98,15,-83,15,85,15,129,15,-7,14,81,15,-62,14,45,15,-91,14,42,15,-71,14,69,15,-5,14,121,15,81,15,-87,15,0,0,0,0,-28,15,-26,15,43,0,0,0,73,0,4,0,65,0,7,0,20,0,5,0,-49,15,-6,15,-121,15,-18,15,79,15,-26,15,16,15,-32,15,-54,14,-34,15,-119,14,-23,15,125,14,10,0,-95,14]"
CSI_DATA,19732,d8:b1:90:d9:de:f0,-46,9,-99,-36,48,104,1872592159,120,0,106,0,"[-112,15,-11,15,-128,15,-21,15,-100,15,-15,15,-40,15,-6,15,32,0,0,0,116,0,3,0,-55,0,11,0,43,1,14,0,114,1,19,0,-116,1,12,0,116,1,11,0,40,1,3,0,-64,0,-3,15,0,0,0,0,38,0,21,0,-40,15,31,0,-76,15,42,0,-72,15,26,0,-36,15,1,0,25,0,-32,15,86,0,-65,15,-117,0,-96,15,-57,0,-130,15,0,1,95,15,49,1,61,15,44,1,21,15,-10,0]"
CSI_DATA,19733,d8:b1:90:d9:de:f0,-47,9,-99,-33,48,104,1872592263,120,0,106,0,"[-13,14,-103,14,-13,14,118,14,-11,14,-93,14,-7,14,-36,14,10,0,33,0,24,0,107,0,49,0,-46,0,74,0,41,0,95,0,108,0,113,0,-106,0,111,0,96,0,92,0,20,0,65,0,-67,0,0,0,0,0,-7,14,37,0,-36,14,-23,14,-59,14,-52,14,-44,14,-53,14,-10,14,-27,14,38,0,15,0,88,0,58,0,-100,0,97,0,-51,0,-105,0,4,0,-72,0,53,0,-46,0,84,0,-66,0,71,0]"
CSI_DATA,19734,d8:b1:90:d9:de:f0,-47,11,-99,-34,48,104,1872800304,277,0,106,0,"[32,0,-102,14,42,0,-115,14,33,0,-89,14,14,0,-33,14,-10,14,34,0,-49,14,102,0,-91,14,-71,0,110,14,9,0,68,14,64,0,39,14,84,0,57,14,47,0,90,14,-13,0,-110,14,-94,0,0,0,0,0,-35,14,10,0,5,0,-41,14,28,0,-74,14,32,0,-61,14,22,0,-18,14,-6,14,38,0,-37,14,100,0,-71,14,-95,0,-113,14,-44,0,97,14,7,0,69,14,53,0,56,14,70,0,104,14]"
CSI_DATA,19735,d8:b1:90:d9:de:f0,-47,9,-99,-34,48,104,1872800758,130,0,106,0,"[-50,14,-78,14,-61,14,-91,14,-50,14,-69,14,-25,14,-20,14,13,0,40,0,54,0,106,0,103,0,-68,0,-96,0,0,0,-58,0,68,0,-30,0,85,0,-46,0,50,0,-86,0,-16,0,112,0,-97,0,0,0,0,0,16,0,34,0,-29,14,-18,14,-56,14,-35,14,-45,14,-38,14,-11,14,-11,14,38,0,25,0,84,0,66,0,-110,0,110,0,-65,0,-102,0,-11,0,-65,0,34,0,-36,0,68,0,-38,0,48,0]"
CSI_DATA,19736,d8:b1:90:d9:de:f0,-45,11,-99,-36,47,104,1873524124,100,0,114,0,"[-11,-26,-10,-30,-9,-33,-6,-34,-4,-34,-3,-33,-1,-32,-1,-31,-1,-31,-1,-30,0,-27,0,-27,1,-27,0,-28,0,-30,0,-31,1,-32,1,-32,1,-34,1,-34,1,-34,1,-35,1,-35,1,-34,2,-34,2,-33,2,-34,2,-33,0,0,3,-34,3,-34,5,-35,5,-33,4,-34,5,-35,4,-35,5,-35,5,-35,5,-34,5,-33,4,-32,5,-31,5,-30,5,-28,5,-28,5,-26,5,-28,5,-28,5,-30,6,-31,8,-32,9,-32,10,-32,11,-32,13,-31,13,-27,15,-25]"
CSI_DATA,19737,d8:b1:90:d9:de:f0,-46,11,-99,-35,48,104,1873635899,277,0,106,0,"[-100,15,25,0,-120,15,25,0,-91,15,21,0,-34,15,13,0,39,0,-2,15,121,0,-19,15,-49,0,-34,15,45,1,-45,15,113,1,-52,15,-110,1,-51,15,108,1,-52,15,37,1,-42,15,-60,0,-33,15,0,0,0,0,39,0,12,0,-31,15,20,0,-70,15,33,0,-64,15,22,0,-26,15,-1,15,35,0,-25,15,102,0,-46,15,-95,0,-67,15,-33,0,-81,15,32,1,-106,15,88,1,-128,15,95,1,96,15,38,1]"
CSI_DATA,19738,d8:b1:90:d9:de:f0,-46,9,-99,-35,48,104,1873636398,98,0,106,0,"[-25,15,-89,15,-27,15,-108,15,-25,15,-81,15,-20,15,-24,15,-23,15,49,0,-37,15,126,0,-63,15,-41,0,-103,15,47,1,114,15,104,1,83,15,119,1,72,15,78,1,104,15,5,1,-112,15,-80,0,0,0,0,0,-31,15,16,0,13,0,-27,15,36,0,-52,15,36,0,-46,15,6,0,-14,15,-44,15,25,0,-105,15,58,0,89,15,82,0,24,15,92,0,-49,14,99,0,-103,14,102,0,-123,14,108,0,-81,14]"
CSI_DATA,19739,d8:b1:90:d9:de:f0,-47,9,-99,-34,48,104,1873636530,98,0,106,0,"[100,0,3,0,118,0,4,0,91,0,-2,14,34,0,-7,14,-38,14,0,0,-123,14,1,0,37,14,10,0,-50,13,30,0,-120,13,47,0,94,13,63,0,-114,13,68,0,-38,13,59,0,61,14,45,0,0,0,0,0,-40,14,0,0,28,0,-29,14,53,0,-51,14,55,0,-38,14,25,0,-4,14,-25,14,36,0,-76,14,80,0,-117,14,-117,0,83,14,-76,0,44,14,-23,0,17,14,27,0,34,14,73,0,99,14]"
CSI_DATA,19740,d8:b1:90:d9:de:f0,-47,9,-99,-36,49,104,1873845279,108,0,106,0,"[59,0,-74,13,69,0,-86,13,48,0,-68,13,14,0,-28,13,-24,13,28,0,-65,13,88,0,-109,13,-70,0,88,13,11,0,61,13,66,0,62,13,96,0,88,13,78,0,-103,13,17,0,-65,13,-59,0,0,0,0,0,-24,13,25,0,-11,13,-34,13,-8,13,-65,13,0,13,-60,13,5,0,-21,13,13,0,37,0,21,0,102,0,30,0,-74,0,45,0,-17,0,69,0,44,0,98,0,92,0,-108,0,97,0,-75,0]"
CSI_DATA,19741,d8:b1:90:d9:de:f0,-47,11,-99,-33,48,104,1874471495,277,0,106,0,"[-37,14,-93,14,-40,14,-113,14,-38,14,-84,14,-24,14,-32,14,2,0,39,0,32,0,108,0,63,0,-47,0,94,0,31,0,113,0,94,0,-106,0,-119,0,-115,0,88,0,105,0,22,0,73,0,-74,0,0,0,0,0,0,0,35,0,-28,14,-32,14,-49,14,-58,14,-41,14,-57,14,-12,14,-25,14,27,0,28,0,64,0,84,0,98,0,-112,0,-105,0,-60,0,-63,0,-6,0,-28,0,36,0,11,0,33,0,8,0]"
CSI_DATA,19742,d8:b1:90:d9:de:f0,-47,9,-99,-34,48,104,1874471994,224,0,106,0,"[68,0,68,0,78,0,83,0,60,0,62,0,22,0,18,0,-32,14,-28,14,-90,14,-76,14,93,14,116,14,17,14,64,14,-35,13,21,14,-68,13,12,14,-45,13,39,14,7,14,90,14,83,14,-98,14,0,0,0,0,-23,14,-37,14,33,0,-7,14,68,0,3,0,59,0,13,0,14,0,15,0,-44,14,8,0,-110,14,8,0,74,14,5,0,11,14,11,0,-51,13,18,0,-105,13,35,0,-121,13,67,0,-71,13]"
CSI_DATA,19743,d8:b1:90:d9:de:f0,-49,11,-99,-34,51,104,1874523774,100,0,228,0,"[-1,-2,-2,-3,-4,-4,-6,-4,-6,-5,-6,-4,-4,-4,85,-37,-1,-2,0,0,2,0,4,2,6,3,9,4,12,5,15,6,18,7,21,8,23,8,24,8,25,8,24,-40,23,6,21,6,18,4,16,4,13,2,9,2,0,0,4,0,1,0,-1,0,-2,-1,-3,-1,-4,-1,-49,10,-4,-1,-3,0,-1,0,0,0,2,0,4,0,6,1,9,1,11,1,13,0,15,0,17,0,20,0,38,0,24,0,24,0,25,0,24,1,22,1,19,2,15,3,14,-15,0,-22,-14,-16,-19,0,-13,11,0,14,8,7,4,-4,2,-4,-2,-2,-2,2,2,3,4,0,3,-4,-1,-5,-5,-2,-5,1,-2,3,0,2,0,2,0,4,26,14,8,6,13,-2,11,-12,0,-18,-15,-14,-22,0,0,0,0,24,18,16,24,-1,15,-18,-2,-22,-15,-13,-23,1,-8,12,2,11,6,4,5,-1,1,-2,0,0,1,0,2,0,2,-3,-1,-4,-4,-1,-4,1,0,2,24,1,0,-1,-2,0,-3,4,0,7,7,6,12,-1,8,-10]"
CSI_DATA,19744,d8:b1:90:d9:de:f0,-47,9,-99,-34,48,104,1874680866,98,0,106,0,"[-93,14,-3,14,-111,14,-12,14,-82,14,-8,14,-31,14,2,0,35,0,23,0,108,0,55,0,-68,0,101,0,0,0,-90,0,49,0,-38,0,63,0,-5,0,25,0,-7,0,-41,0,-52,0,-115,0,-107,0,0,0,0,0,12,0,39,0,-32,14,-18,14,-49,14,-42,14,-36,14,-47,14,-4,14,-18,14,28,0,35,0,52,0,97,0,72,0,-91,0,78,0,-28,0,83,0,39,0,83,0,95,0,92,0,119,0,97,0]"
CSI_DATA,19745,d8:b1:90:d9:de:f0,-46,11,-99,-36,48,104,1875098191,277,0,106,0,"[73,0,-88,15,89,0,-97,15,72,0,-76,15,31,0,-31,15,-17,15,29,0,-71,15,91,0,-131,15,-92,0,74,15,-21,0,29,15,41,1,9,15,68,1,38,15,36,1,87,15,-16,0,-116,15,-100,0,0,0,0,0,-45,15,12,0,-2,15,-45,15,13,0,-88,15,22,0,-76,15,21,0,-29,15,11,0,42,0,-3,15,109,0,-10,15,-88,0,-23,15,-21,0,-28,15,48,1,-27,15,109,1,-7,15,-127,1,34,0]"
CSI_DATA,19746,d8:b1:90:d9:de:f0,-47,9,-99,-34,48,104,1875098627,252,0,106,0,"[91,0,39,0,108,0,46,0,85,0,29,0,33,0,5,0,-37,14,-14,14,-111,14,-34,14,46,14,-52,14,-51,13,-56,14,-114,13,-57,14,105,13,-46,14,-121,13,-30,14,-43,13,-9,14,51,14,7,0,0,0,0,0,-38,14,-14,14,32,0,-24,14,62,0,-35,14,61,0,-27,14,25,0,-1,14,-30,14,32,0,-85,14,69,0,115,14,112,0,67,14,-98,0,22,14,-41,0,-7,13,11,0,10,14,45,0,72,14]"
CSI_DATA,19747,d8:b1:90:d9:de:f0,-46,9,-99,-34,47,104,1875112268,108,0,106,0,"[-81,16,-81,16,-92,16,-99,16,-69,16,-76,16,-32,16,-27,16,20,0,34,0,70,0,104,0,135,0,-97,0,-89,0,-8,0,-52,0,58,1,-38,0,90,1,-58,0,57,1,-110,0,-13,0,111,0,-106,0,0,0,0,0,2,0,46,0,-41,16,-25,16,-71,16,-55,16,-55,16,-56,16,-16,16,-28,16,37,0,26,0,83,0,85,0,129,0,138,0,-114,0,-78,0,-70,0,-22,0,-28,0,23,1,-4,0,33,1,-1,0]"
CSI_DATA,19748,d8:b1:90:d9:de:f0,-46,9,-99,-34,47,104,1875124294,98,0,106,0,"[-98,16,68,0,-117,16,69,0,-92,16,51,0,-34,16,22,0,39,0,-8,16,119,0,-26,16,-57,0,-45,16,46,1,-49,16,128,1,-28,16,-122,1,-9,16,124,1,9,0,34,1,18,0,-71,0,23,0,0,0,0,0,35,0,26,0,-54,16,11,0,-86,16,7,0,-80,16,-5,16,-32,16,-14,16,45,0,1,0,113,0,29,0,-100,0,63,0,-47,0,103,0,15,1,-131,0,69,1,-87,0,78,1,-75,0,55,1]"
