CSI_DATA,24000,d8:b1:90:d9:de:f0,-55,11,-99,-38,57,104,-1776539242,100,0,228,0,"[0,-5,-2,-8,-2,-10,-2,-12,-2,-13,-1,-14,-1,-13,-16,-6,-1,-10,-1,-9,-1,-7,-2,-4,-2,-2,-3,0,-5,2,-5,6,-7,10,-9,13,-10,16,-12,18,-14,19,77,-7,-16,20,-16,19,-15,17,-13,16,-12,13,-10,10,0,0,-5,5,-2,2,1,0,4,0,8,-1,11,-2,-54,0,15,-2,16,-2,16,-1,15,-1,13,0,10,0,7,0,4,0,1,0,-1,-1,-4,-2,-7,-3,-9,-5,72,10,-12,-9,-13,-10,-13,-13,-11,-13,-10,-13,-7,-11,-5,-9,18,-2,13,-16,0,-21,-13,-14,-18,-1,-12,10,0,12,5,-5,6,-1,0,-4,-3,-1,-2,4,2,6,8,2,9,-5,2,-13,-8,-11,-14,-1,-11,9,-1,14,8,9,-5,21,4,-5,-2,-4,-2,2,2,5,9,1,10,-8,0,0,-11,-13,-21,-2,-18,13,-4,24,13,20,23,6,34,-13,7,-18,-6,-15,-10,-5,-7,2,-2,2,0,0,-2,-1,-6,1,-5,7,0,10,8,8,13,0,10,-8,-10,-21,-7,-10,-10,-2,-7,5,0,6,2,2,0,-2,-2,-2]"
CSI_DATA,24001,d8:b1:90:d9:de:f0,-52,11,-99,-36,54,104,-1776147614,277,0,106,0,"[-99,14,121,14,120,14,81,14,118,14,81,14,-104,14,111,14,-54,14,-100,14,8,0,-62,14,89,0,-24,14,-58,0,16,0,43,0,58,0,118,0,74,0,-104,0,79,0,102,0,57,0,21,0,33,0,0,0,0,0,83,0,18,0,-56,14,47,0,97,14,90,0,40,14,123,0,38,14,-117,0,83,14,110,0,-101,14,61,0,-36,14,-6,14,11,0,-75,14,45,0,91,14,59,0,10,14,45,0,-18,13,9,0]"
CSI_DATA,24002,d8:b1:90:d9:de:f0,-53,9,-99,-35,54,104,-1776147133,108,0,106,0,"[-68,14,-98,0,-91,14,-50,0,-91,14,-54,0,-80,14,-95,0,-64,14,84,0,-45,14,9,0,-13,14,-79,14,28,0,60,14,78,0,-34,13,117,0,-101,13,-117,0,119,13,117,0,-84,13,96,0,-3,13,0,0,0,0,25,0,-50,14,-13,14,72,0,-30,14,-65,0,-41,14,-1,0,-42,14,5,0,-37,14,-50,0,-20,14,108,0,-13,14,16,0,-2,14,-74,14,-8,14,78,14,-13,14,0,14,-25,14,-28,13,-50,14]"
CSI_DATA,24003,d8:b1:90:d9:de:f0,-52,9,-99,-36,54,104,-1775938234,98,0,106,0,"[16,0,-82,0,24,0,-32,0,22,0,-26,0,10,0,-68,0,-13,14,117,0,-39,14,43,0,-71,14,-46,14,-113,14,97,14,103,14,-12,13,72,14,-92,13,61,14,-110,13,83,14,-79,13,-121,14,0,14,0,0,0,0,-20,14,-64,14,65,0,40,0,-102,0,114,0,-51,0,-86,0,-46,0,-78,0,-88,0,-112,0,93,0,77,0,5,0,31,0,-76,14,-14,14,82,14,-44,14,4,14,-56,14,-30,13,-54,14,-8,13]"
CSI_DATA,24004,d8:b1:90:d9:de:f0,-55,11,-99,-39,57,104,-1775539236,100,0,228,0,"[4,1,7,2,10,3,12,3,12,4,13,4,13,5,-16,-6,10,3,8,2,6,1,5,0,3,-2,1,-3,0,-5,-2,-8,-5,-11,-8,-14,-9,-17,-11,-20,-12,-21,80,-7,-12,-23,-11,-22,-10,-21,-8,-20,-7,-17,-5,-14,0,0,-2,-7,-2,-3,-2,0,-1,4,-1,8,-2,11,-8,11,-3,15,-3,16,-3,16,-4,14,-3,12,-3,9,-2,7,0,4,0,2,2,0,4,-2,6,-5,8,-7,-95,0,13,-8,15,-8,16,-8,17,-6,15,-5,14,-2,11,-1,-5,17,8,19,19,9,20,-5,9,-15,-3,-15,-11,-6,2,7,-2,5,3,2,2,-2,-2,-4,-7,0,-5,6,1,11,11,7,14,-2,8,-12,-3,-14,-12,-6,-11,3,-17,-13,2,6,5,0,0,-3,-5,0,-5,8,3,12,0,0,17,-5,11,-18,-5,-22,-20,-13,-24,3,-14,19,0,36,14,13,16,0,8,-8,0,-8,-2,-2,0,0,2,-2,1,-6,-4,-8,-10,-2,-11,5,-5,11,5,12,23,-2,11,-3,5,-9,-2,-8,-5,-2,-2,2,2,2,2,-2]"
CSI_DATA,24005,d8:b1:90:d9:de:f0,-53,11,-99,-38,55,104,-1774894223,277,0,106,0,"[-113,13,98,0,87,13,-99,0,94,13,-94,0,-112,13,110,0,-88,13,60,0,-57,13,-4,13,-22,13,-82,13,11,0,45,13,44,0,-53,12,55,0,111,12,46,0,86,12,34,0,-108,12,24,0,-27,12,0,0,0,0,6,0,-55,13,45,0,56,0,77,0,-86,0,-117,0,-30,0,-107,0,-32,0,103,0,-77,0,57,0,91,0,-2,13,30,0,-76,13,-25,13,86,13,-63,13,14,13,-80,13,-22,12,-60,13,-3,12]"
CSI_DATA,24006,d8:b1:90:d9:de:f0,-54,9,-99,-35,55,104,-1774893724,101,0,106,0,"[-76,0,24,0,-26,0,22,0,-25,0,10,0,-61,0,7,0,99,0,20,0,33,0,39,0,-44,12,70,0,91,12,-96,0,10,12,-37,0,-32,11,14,0,-35,11,37,0,-4,11,26,0,56,12,-30,0,0,0,0,0,-31,12,42,0,-5,12,-69,12,0,0,58,12,-6,12,-5,11,-17,12,-11,11,-21,12,40,12,-12,12,-96,12,13,0,-23,12,55,0,48,0,-100,0,100,0,-40,0,-82,0,-4,0,-84,0,-10,0]"
CSI_DATA,24007,d8:b1:90:d9:de:f0,-53,9,-99,-38,55,104,-1774893610,108,0,106,0,"[102,13,68,0,65,13,103,0,70,13,116,0,102,13,93,0,-95,13,47,0,-53,13,-11,13,-11,13,-89,13,19,0,54,13,41,0,-48,12,47,0,110,12,32,0,90,12,13,0,-113,12,-1,13,-28,12,0,0,0,0,0,13,-60,13,53,0,46,0,111,0,-108,0,-73,0,-65,0,-57,0,-66,0,-93,0,-110,0,77,0,65,0,8,0,27,0,-77,13,2,0,71,13,3,0,7,13,25,0,-25,12,62,0,21,13]"
CSI_DATA,24008,d8:b1:90:d9:de:f0,-53,9,-99,-37,55,104,-1774684870,262,0,106,0,"[-93,0,-75,13,-58,0,-112,13,-61,0,112,13,-93,0,-91,13,88,0,-48,13,41,0,8,0,-21,13,73,0,-90,13,-76,0,67,13,6,0,22,13,71,0,19,13,90,0,48,13,60,0,91,13,-16,0,0,0,0,0,-12,13,40,0,17,0,-73,13,42,0,57,13,49,0,-6,12,40,0,-11,12,27,0,38,13,12,0,-106,13,5,0,-19,13,11,0,78,0,31,0,-69,0,57,0,-1,0,81,0,30,0,104,0]"
CSI_DATA,24009,d8:b1:90:d9:de:f0,-53,9,-99,-37,55,104,-1774684700,242,0,106,0,"[88,13,-56,13,38,13,-76,13,42,13,-77,13,84,13,-68,13,-86,13,-58,13,-11,13,-52,13,77,0,-46,13,-47,0,-34,13,57,0,-24,13,-98,0,-28,13,-76,0,-17,13,-107,0,-23,13,31,0,-16,13,0,0,0,0,56,0,6,0,-55,13,47,0,84,13,81,0,29,13,113,0,20,13,-107,0,65,13,98,0,-97,13,48,0,-26,13,-8,13,34,0,-68,13,88,0,88,13,-108,0,25,13,-108,0,-9,12,81,0]"
